0.0	0.19248979	0.4647114	300.00546924144254	6223.397085092984	1.0	0.0	0.0	0.0030607828254434095
0.0	0.079524294	0.26215649	320.58602879555417	7850.213724816693	1.0	0.0	0.0	0.0030607828254434095
0.0	0.070941806	0.2338638	323.9247327273307	8140.100958632959	1.0	0.0	0.0	0.0030607828254434095
0.0	0.088106796	0.2904492	317.0140786333489	7548.320526790356	1.0	0.0	0.0	0.0030607828254434095
0.0	0.096689306	0.31874195	313.3313960384331	7245.846131665491	1.0	0.0	0.0	0.0030607828254434095
0.0	0.10453198	0.34459579	310.01369194801686	6980.852671566495	1.0	0.0	0.0	0.0030607828254434095
0.0	0.11123005	0.36667636	307.3402662127219	6772.414491957428	1.0	0.0	0.0	0.0030607828254434095
0.0	0.11695078	0.38553509	305.2619632473391	6613.47680859608	1.0	0.0	0.0	0.0030607828254434095
0.0	0.12183704	0.40164292	303.6927001552749	6495.246607182082	1.0	0.0	0.0	0.0030607828254434095
0.0	0.12601081	0.41540197	302.53616946165647	6409.084134945437	1.0	0.0	0.0	0.0030607828254434095
0.0	0.12964268	0.42737466	301.6875034072948	6346.379423650431	1.0	0.0	0.0	0.0030607828254434095
0.0	0.13274628	0.43760586	301.0896247229809	6302.468384538111	1.0	0.0	0.0	0.0030607828254434095
0.0	0.13539897	0.44635063	300.6775330929772	6272.329054770113	1.0	0.0	0.0	0.0030607828254434095
0.0	0.13766372	0.4538165	300.40088862806766	6252.153831436709	1.0	0.0	0.0	0.0030607828254434095
0.0	0.1395703	0.46010166	300.2231534331969	6239.216380851546	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14112391	0.46522319	300.11625350231424	6231.444287160115	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14236385	0.46931073	300.0556308768667	6227.039830662272	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14340392	0.47273943	300.0217884501654	6224.5820214124105	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14432384	0.47577199	300.004831259232	6223.350764533235	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14514233	0.47847018	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	0.14601319	0.481341	300.0054692609793	6223.397086511449	1.0	0.0	0.0	0.0030607828254434095
0.0	0.053120278	0.26705366	320.7814212565826	7866.972550403824	1.0	0.0	0.0	0.0030607828254434095
0.0	0.047292229	0.23775409	324.13734678303746	8158.816482624853	1.0	0.0	0.0	0.0030607828254434095
0.0	0.058948327	0.29635325	317.1818685315276	7562.312950574159	1.0	0.0	0.0	0.0030607828254434095
0.0	0.064776391	0.3256529	313.46250040349173	7256.463026733104	1.0	0.0	0.0	0.0030607828254434095
0.0	0.070102058	0.35242683	310.1061927771131	6988.14562163506	1.0	0.0	0.0	0.0030607828254434095
0.0	0.074650459	0.3752932	307.39915690386266	6776.957492424399	1.0	0.0	0.0	0.0030607828254434095
0.0	0.078535199	0.3948231	305.2942883885189	6615.928258946678	1.0	0.0	0.0	0.0030607828254434095
0.0	0.081853271	0.41150418	303.70568529275937	6496.218680673287	1.0	0.0	0.0	0.0030607828254434095
0.0	0.084687516	0.42575288	302.53617207756906	6409.084328904443	1.0	0.0	0.0	0.0030607828254434095
0.0	0.087128378	0.43802392	301.6875044921789	6346.3795035271305	1.0	0.0	0.0	0.0030607828254434095
0.0	0.089214198	0.44851005	301.0896261210014	6302.468486960871	1.0	0.0	0.0	0.0030607828254434095
0.0	0.090996988	0.45747274	300.67753336320993	6272.329074500418	1.0	0.0	0.0	0.0030607828254434095
0.0	0.092519045	0.46512461	300.400889898558	6252.153923984881	1.0	0.0	0.0	0.0030607828254434095
0.0	0.093800396	0.47156641	300.22315374275735	6239.216403367968	1.0	0.0	0.0	0.0030607828254434095
0.0	0.094844513	0.47681555	300.11625391821286	6231.444317384311	1.0	0.0	0.0	0.0030607828254434095
0.0	0.095677838	0.48100495	300.0556310718993	6227.039844828529	1.0	0.0	0.0	0.0030607828254434095
0.0	0.096376836	0.48451906	300.0217887367645	6224.582042223764	1.0	0.0	0.0	0.0030607828254434095
0.0	0.096995085	0.48762721	300.0048313102839	6223.350768239836	1.0	0.0	0.0	0.0030607828254434095
0.0	0.097545162	0.49039263	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	0.098130435	0.49333501	300.00546927703414	6223.397087677109	1.0	0.0	0.0	0.0030607828254434095
0.0	0.026593756	0.27001095	320.8945279714675	7876.6853911086255	1.0	0.0	0.0	0.0030607828254434095
0.0	0.023648115	0.24010335	324.26016010367	8169.6412180221405	1.0	0.0	0.0	0.0030607828254434095
0.0	0.029539403	0.29991856	317.2791846513139	7570.436871261896	1.0	0.0	0.0	0.0030607828254434095
0.0	0.032485053	0.3298263	313.53865531709147	7262.635187814254	1.0	0.0	0.0	0.0030607828254434095
0.0	0.03517678	0.35715586	310.15997804725777	6992.388660987575	1.0	0.0	0.0	0.0030607828254434095
0.0	0.03747566	0.38049677	307.433411484039	6779.600992188386	1.0	0.0	0.0	0.0030607828254434095
0.0	0.039439101	0.40043193	305.313091533311	6617.354536599421	1.0	0.0	0.0	0.0030607828254434095
0.0	0.041116145	0.41745922	303.71323066247766	6496.783578326405	1.0	0.0	0.0	0.0030607828254434095
0.0	0.042548642	0.43200362	302.53616999702774	6409.084174640982	1.0	0.0	0.0	0.0030607828254434095
0.0	0.043774977	0.44445479	301.6875044770029	6346.379502409769	1.0	0.0	0.0	0.0030607828254434095
0.0	0.044822935	0.4550949	301.08962472584193	6302.468384747718	1.0	0.0	0.0	0.0030607828254434095
0.0	0.04571864	0.46418914	300.67753370283975	6272.329099297567	1.0	0.0	0.0	0.0030607828254434095
0.0	0.046483353	0.47195339	300.4008889880035	6252.153857656037	1.0	0.0	0.0	0.0030607828254434095
0.0	0.047127128	0.47848973	300.2231538733845	6239.216412869365	1.0	0.0	0.0	0.0030607828254434095
0.0	0.047651712	0.48381597	300.1162534334083	6231.44428215258	1.0	0.0	0.0	0.0030607828254434095
0.0	0.04807039	0.48806688	300.05563070318783	6227.039818047049	1.0	0.0	0.0	0.0030607828254434095
0.0	0.048421584	0.49163258	300.0217885196188	6224.582026455762	1.0	0.0	0.0	0.0030607828254434095
0.0	0.048732203	0.49478635	300.0048312506352	6223.350763909068	1.0	0.0	0.0	0.0030607828254434095
0.0	0.049008571	0.49759236	300.0	6223.0	1.0	0.0	0.0	0.0030607828254434095
0.0	0.049302623	0.50057793	300.0054692707745	6223.397087222627	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.27099988	320.93156853620513	7879.868045595961	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.24088895	324.30033747841327	8173.184667577564	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.30111086	317.3110787980699	7573.100740879624	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.33122188	313.5636411689255	7264.661043960444	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.35873726	310.17763302447355	6993.7818367472055	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.38223687	307.44465747658836	6780.469030241483	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.40230757	305.3192629255209	6617.822703970209	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.41945061	303.7157081649123	6496.969068646598	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.43409389	302.53617078837135	6409.084233315807	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.44660532	301.6875042780481	6346.379487761336	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.45729691	301.08962470458323	6302.468383190247	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.46643516	300.6775334139118	6272.32907820228	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.47423697	300.4008890116071	6252.153859375427	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.48080495	300.2231535833733	6239.216391774891	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.48615694	300.11625357434457	6231.444292394704	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.49042842	300.0556307813849	6227.039823726917	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.49401137	300.02178859195607	6224.582031708521	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.4971804	300.0048312837571	6223.350766313864	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.5	300.0	6223.0	1.0	0.0	0.0	0.0030607828254434095
0.0	0.0	0.50300002	300.00546929789095	6223.397089191421	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.026593756	0.27001095	320.8945279714675	7876.6853911086255	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.023648115	0.24010335	324.26016010367	8169.6412180221405	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.029539403	0.29991856	317.2791846513139	7570.436871261896	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.032485053	0.3298263	313.53865531709147	7262.635187814254	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.03517678	0.35715586	310.15997804725777	6992.388660987575	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.03747566	0.38049677	307.433411484039	6779.600992188386	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.039439101	0.40043193	305.313091533311	6617.354536599421	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.041116145	0.41745922	303.71323066247766	6496.783578326405	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.042548642	0.43200362	302.53616999702774	6409.084174640982	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.043774977	0.44445479	301.6875044770029	6346.379502409769	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.044822935	0.4550949	301.08962472584193	6302.468384747718	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.04571864	0.46418914	300.67753370283975	6272.329099297567	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.046483353	0.47195339	300.4008889880035	6252.153857656037	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.047127128	0.47848973	300.2231538733845	6239.216412869365	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.047651712	0.48381597	300.1162534334083	6231.44428215258	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.04807039	0.48806688	300.05563070318783	6227.039818047049	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.048421584	0.49163258	300.0217885196188	6224.582026455762	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.048732203	0.49478635	300.0048312506352	6223.350763909068	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.049008571	0.49759236	300.0	6223.0	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.049302623	0.50057793	300.0054692707745	6223.397087222627	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.053120278	0.26705366	320.7814212565826	7866.972550403824	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.047292229	0.23775409	324.13734678303746	8158.816482624853	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.058948327	0.29635325	317.1818685315276	7562.312950574159	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.064776391	0.3256529	313.46250040349173	7256.463026733104	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.070102058	0.35242683	310.1061927771131	6988.14562163506	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.074650459	0.3752932	307.39915690386266	6776.957492424399	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.078535199	0.3948231	305.2942883885189	6615.928258946678	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.081853271	0.41150418	303.70568529275937	6496.218680673287	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.084687516	0.42575288	302.53617207756906	6409.084328904443	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.087128378	0.43802392	301.6875044921789	6346.3795035271305	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.089214198	0.44851005	301.0896261210014	6302.468486960871	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.090996988	0.45747274	300.67753336320993	6272.329074500418	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.092519045	0.46512461	300.400889898558	6252.153923984881	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.093800396	0.47156641	300.22315374275735	6239.216403367968	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.094844513	0.47681555	300.11625391821286	6231.444317384311	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.095677838	0.48100495	300.0556310718993	6227.039844828529	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.096376836	0.48451906	300.0217887367645	6224.582042223764	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.096995085	0.48762721	300.0048313102839	6223.350768239836	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.097545162	0.49039263	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.098130435	0.49333501	300.00546927703414	6223.397087677109	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.079524294	0.26215649	320.58602879555417	7850.213724816693	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.070941806	0.2338638	323.9247327273307	8140.100958632959	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.088106796	0.2904492	317.0140786333489	7548.320526790356	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.096689306	0.31874195	313.3313960384331	7245.846131665491	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.10453198	0.34459579	310.01369194801686	6980.852671566495	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.11123005	0.36667636	307.3402662127219	6772.414491957428	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.11695078	0.38553509	305.2619632473391	6613.47680859608	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.12183704	0.40164292	303.6927001552749	6495.246607182082	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.12601081	0.41540197	302.53616946165647	6409.084134945437	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.12964268	0.42737466	301.6875034072948	6346.379423650431	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.13274628	0.43760586	301.0896247229809	6302.468384538111	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.13539897	0.44635063	300.6775330929772	6272.329054770113	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.13766372	0.4538165	300.40088862806766	6252.153831436709	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.1395703	0.46010166	300.2231534331969	6239.216380851546	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14112391	0.46522319	300.11625350231424	6231.444287160115	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14236385	0.46931073	300.0556308768667	6227.039830662272	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14340392	0.47273943	300.0217884501654	6224.5820214124105	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14432384	0.47577199	300.004831259232	6223.350764533235	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14514233	0.47847018	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14601319	0.481341	300.0054692609793	6223.397086511449	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.10577631	0.25536656	320.29706988847266	7825.476461483231	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.09463536	0.22846995	323.6092561417836	8112.387413523068	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.11691727	0.28226322	316.7666802995653	7527.7231031292295	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.12805825	0.30915993	313.1385628076436	7230.250570971671	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.13823885	0.33373809	309.8778543695744	6970.152821478859	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14693363	0.35472912	307.2538465750281	6765.751766766779	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.15435971	0.3726573	305.21451877660746	6609.879924718975	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.16070259	0.38797033	303.67362396047145	6493.8187427193825	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.16612054	0.40105045	302.53617147638204	6409.084284328931	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.17090847	0.41260952	301.6875036399014	6346.37944077655	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.17499997	0.42248723	301.0896255210045	6302.468443003479	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.17849702	0.4309299	300.67753314075054	6272.329058258151	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18148264	0.4381378	300.40088977155017	6252.153914733068	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.1839961	0.44420585	300.223153534098	6239.216388190769	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18604422	0.44915044	300.11625358749365	6231.444293350273	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18767884	0.45309678	300.0556307353663	6227.039820384343	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18904997	0.45640698	300.02178867397	6224.58203766395	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19026272	0.45933479	300.0048312776161	6223.350765868003	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19134173	0.46193975	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19248979	0.4647114	300.00546924144254	6223.397085092984	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.13189028	0.24674936	319.89657524141353	7791.282951499041	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.11846077	0.22162449	323.16997518124026	8073.91041958884	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14531982	0.27187425	316.4252111844069	7499.35970019569	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.15874939	0.29699919	312.8733180850403	7208.83785756816	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.17102128	0.3199583	309.69142546846734	6955.486999169761	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18150215	0.33956662	307.13534019543715	6756.622852803132	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19045371	0.35631379	305.14943887612753	6604.948328070192	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19809952	0.3706181	303.64742270444657	6491.857928690029	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.20463045	0.38283661	302.5361720069862	6409.084323671017	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.2105283	0.39387071	301.6875050054687	6346.379541319089	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.21556827	0.40329984	301.0896260168244	6302.468479328582	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.21987602	0.41135907	300.67753383538434	6272.329108974949	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.22355376	0.41823965	300.4008895096315	6252.153895653743	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.2266499	0.42403209	300.2231538104744	6239.2164082934905	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.2291728	0.42875212	300.1162538786167	6231.444314506775	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23118636	0.43251923	300.0556309918431	6227.039839013617	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23287535	0.43567911	300.02178872566674	6224.5820414179	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23436922	0.43847394	300.0048313623342	6223.350772018926	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23569837	0.44096062	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23711257	0.44360641	300.00546928964644	6223.397088592826	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.1579493	0.2363878	319.35709687968847	7745.392136925018	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.14258489	0.21339335	322.5745517811299	8021.965099257675	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.17331371	0.25938228	315.96778416433403	7461.48422864822	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18867818	0.28237683	312.51960467584274	7180.3537589149455	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.20271817	0.30338916	309.44352868816196	6936.019834482968	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.21470907	0.32133484	306.97793880038205	6744.511343131356	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.22495037	0.33666199	305.06295167427356	6598.398606004826	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23369776	0.34975341	303.61253063288626	6489.247379837909	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.24116965	0.36093587	302.5361710439455	6409.084252265565	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.24812064	0.37133875	301.6875037685497	6346.379450248524	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.25406057	0.38022849	301.08962393981733	6302.468327161434	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.25913751	0.38782665	300.6775333687323	6272.329074903625	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.26347196	0.3943136	300.40088949629626	6252.153894682343	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.26712093	0.3997747	300.2231535337433	6239.216388164968	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27009434	0.40422472	300.11625346314355	6231.444284313503	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27246743	0.40777633	300.05563077457185	6227.039823232052	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27445802	0.41075543	300.02178863371904	6224.582034741135	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27621862	0.4133904	300.0048312882277	6223.350766638452	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27778512	0.4157348	300.0	6223.0	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27945185	0.41822922	300.0054692863309	6223.397088352101	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.18414533	0.22438172	318.6368344051158	7684.424274516641	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.16730013	0.20385578	321.7731074261165	7952.423784582976	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.20099054	0.24490765	315.36144341507105	7411.489385512635	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.2178358	0.26543364	312.0534708339054	7142.939478540982	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.23322892	0.28419024	309.1180260984134	6910.517478835555	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.24637549	0.30020937	306.7715281263509	6728.652245701441	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.25760379	0.31389111	304.94945019561834	6589.810119159809	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.26719427	0.32557711	303.5666167938255	6485.813348976512	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27538627	0.3355591	302.53617062131303	6409.084220929131	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.28332344	0.34523058	301.68750337057253	6346.379420946687	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.29010612	0.35349527	301.08962454668693	6302.468371622338	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.29590335	0.36055925	300.6775331219552	6272.329056885864	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.30085278	0.36659011	300.4008890028431	6252.153858737019	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.30501947	0.37166724	300.22315323581324	6239.216366494501	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.30841473	0.37580439	300.11625331717704	6231.4442737058225	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31112453	0.37910628	300.0556306681925	6227.039815505152	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31339753	0.38187593	300.0217885622548	6224.5820295517715	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31540793	0.38432562	300.00483130322374	6223.350767727236	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31719667	0.38650522	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31909987	0.38882425	300.00546931348225	6223.397090323424	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.21084669	0.21084669	317.67118879976243	7603.224400325039	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.19310364	0.19310364	320.68726470611125	7858.893549413345	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.22858973	0.22858973	314.5559844631245	7345.447208425136	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.24633284	0.24633284	311.4388019413765	7093.816165234896	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.26254642	0.26254642	308.6907165402923	6877.140553584208	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.27639368	0.27639368	306.5009437857127	6707.902878618992	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.28822047	0.28822047	304.80046824960596	6578.549001377614	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.29832208	0.29832208	303.5061279302653	6481.291190994353	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.30695072	0.30695072	302.5361721778308	6409.084336338432	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31579766	0.31579766	301.68750343243084	6346.379425501125	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.32335773	0.32335773	301.0896258453008	6302.4684667623	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.32981947	0.32981947	300.6775331099483	6272.32905600921	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.33533618	0.33533618	300.4008888968488	6252.1538510159235	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.33998042	0.33998042	300.2231542575342	6239.216440811168	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.34376487	0.34376487	300.11625355051314	6231.444290662827	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.34678525	0.34678525	300.05563096975646	6227.039837409349	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.34931877	0.34931877	300.0217887947218	6224.582046432321	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.35155964	0.35155964	300.0048312465057	6223.350763609247	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.35355338	0.35355338	300.0000000000001	6223.00000000001	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.35567471	0.35567471	300.0054692201436	6223.3970835465725	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.22438172	0.18414533	318.6368344051158	7684.424274516641	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.20385578	0.16730013	321.7731074261165	7952.423784582976	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.24490765	0.20099054	315.36144341507105	7411.489385512635	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.26543364	0.2178358	312.0534708339054	7142.939478540982	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.28419024	0.23322892	309.1180260984134	6910.517478835555	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.30020937	0.24637549	306.7715281263509	6728.652245701441	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.31389111	0.25760379	304.94945019561834	6589.810119159809	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.32557711	0.26719427	303.5666167938255	6485.813348976512	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.3355591	0.27538627	302.53617062131303	6409.084220929131	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.34523058	0.28332344	301.68750337057253	6346.379420946687	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.35349527	0.29010612	301.08962454668693	6302.468371622338	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.36055925	0.29590335	300.6775331219552	6272.329056885864	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.36659011	0.30085278	300.4008890028431	6252.153858737019	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.37166724	0.30501947	300.22315323581324	6239.216366494501	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.37580439	0.30841473	300.11625331717704	6231.4442737058225	1.0	0.0	0.0	0.0030607828254434095
0.0	-0.37910628	0.31112453	300.0556306681925	6227.039815505152	1.0	0.0	0.0	0.0030607828254434095
